Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20252150021810235;22/08/2025 00:00:00;5291,60;;;0,00;;;0,00;33903000;MATERIAL DE CONSUMO;43121365000187;SECRETARIA MUNICIPAL DE SAUDE;5291,60;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;MG FLEX LTDA;.                                                                           06 (ITEM R17) - PINCEL ACABAMENTO MICROBRUSH - MARCA: MICRODONT             COD:459348..............120PT..............09,58...................1.149,60 07 (ITEM R18) - TIRA POLIESTER RESTAURACAO RESINCA CX C/5UN - MARCA:K-DENT  COD:060674...............48CX..............01,23......................59,04 09 (ITEM R67) - FIO SUTURA SEDA ESTERIL PRETA, DIAMETRO 4-0, AGULHA 1,7CM,  1/2 CIRCULO TRIANGULAR, 45 CM COMPRIMIDO - MARCA: TECNOFIO                  COD:417602..............900UN..............02,62...................2.358,00 VALOR TOTAL:.......................................................5.291,60 .                                                                           01 (ITEM R12) - CUNHA MADEIRA ANATOMICA ODONTOLOGICO CX C/100UN             MARCA: IODONTOSUL                                                           ELETRONICO NR 90008/2024/SRP - SCC:784843 - SEI:25.29.000024852-0           MEMORANDO 94/GEREMO, PARECER 136/GERPSR, DESPACHO 505/GERCOM, DESPACHO      407/PRECEL - AQUISICAO DE 06 MESES - 40% MAC - ITENS: 1 A 7 E 9             COD:008796...............40CX..............11,08.....................443,20 02 (ITEM R13) - ESCOVA ROBSON CERDA PLANA - MARCA: MICRODONT                COD:345008.............280UN..............01,25......................350,00 03 (ITEM R14) - LIXA ACO LADO ATIVO PT C/12UN - MARCA: MAQUIRA              COD:060666...............80PT..............08,32.....................665,60 04 (ITEM R15) - MATRIZ ACO 0,05 X 5 X 500MM - MARCA: MAQUIRA                DESPESA C/ MATERIAL ODONTOLOGICO - ATA DE REGISTRO NR 68/2024 - PREGAO      COD:060658...............96UN..............01,96.....................188,16 COD:342670...............40UN..............01,95......................78,00 05 (ITEM R16) - MATRIZ ACO 0,05 X 7 X 500MM - MARCA: MAQUIRA                OBS: O FORNECIMENTO DEVERA SER EFETUADO C/ PRAZO NAO SUP. A 20 DIAS UTEIS   CONTADOS A PARTIR DO RECEBIMENTO DA NOTA DE EMPENHO,ENTREGA EM PERFEITAS    CONDICOES C/A DEVIDA NOTA FISCAL,DETALHANDO MARCA/FABRICANTE/MODELO/TIPO/   PROCEDENCIA.DEMAIS ESCLARECIMENTOS CONFORME MEMO 94/2025, PE 90008/2024,    ATA 68/2024, PARECER 136/2025 PROCESSO SEI: 25.29.000024852-0 E             DOCUMENTOS EM ANEXO.                                                        .                                                                           LOCAL DA ENTREGA:ALMOXARIFADO CENTRAL SMS, AV.PERIMETRAL NORTE COND.GOIA    ZEM, BL.E, GALPOES 09/10, VL.JOAO VAZ, CEP:74.425-090, GO/GO. FONES:62-3    524-3401/3407, HORARIO:08:00 AS 17:00.                                      .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 166193/2025                                         ;Pregão;000900082024
20252150024830052;11/08/2025 00:00:00;654000,00;0182192025;12/08/2025 00:00:00;352308,54;202521500248300520001;12/08/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02918347000143;SECRETARIA MUNICIPAL DE SAUDE;301691,46;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FUNDACAO DE APOIO A GESTAO DE SERVICOS E PROJETOS EM SAUDE -;DESPESA COM REPASSE FINANCEIRO COMPLEMENTAR DECORRENTE DA ASSISTENCIA FINAN CEIRA DA UNIAO E DESTINADA AO PISO SALARIAL DE ENFERMAGEM AS INSTITUICOES   FILANTROPICAS DE GOIANIA - SCC: 773787 - SEI: 25.29.000006568-9             OBS: VALOR ESTIMADO AOS MESES DE JULHO A SETEMBRO/2025 CONFORME INFORMADO   NO DESPACHO DIRPS                                                           .                                                                           VALOR TOTAL:....................................................654.000,00  .                                                                           97 - ASSISTENCIA FINANCEIRA DA UNIAO DESTINADA A COMPLEMENTACAO AO          PAGAMENTO DOS PISOS SALARIAIS PARA PROFISSIONAIS DA ENFERMAGEM              SOLICITACAO FINANCEIRA: 165891/2025                                         ;Outros (Convênios, ajustes, similares, etc.);000000752025
20252150024830052;11/08/2025 00:00:00;654000,00;0182192025;12/08/2025 00:00:00;352308,54;202521500248300520002;13/08/2025 00:00:00;352308,54;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02918347000143;SECRETARIA MUNICIPAL DE SAUDE;301691,46;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;FUNDACAO DE APOIO A GESTAO DE SERVICOS E PROJETOS EM SAUDE -;DESPESA COM REPASSE FINANCEIRO COMPLEMENTAR DECORRENTE DA ASSISTENCIA FINAN CEIRA DA UNIAO E DESTINADA AO PISO SALARIAL DE ENFERMAGEM AS INSTITUICOES   FILANTROPICAS DE GOIANIA - SCC: 773787 - SEI: 25.29.000006568-9             OBS: VALOR ESTIMADO AOS MESES DE JULHO A SETEMBRO/2025 CONFORME INFORMADO   NO DESPACHO DIRPS                                                           .                                                                           VALOR TOTAL:....................................................654.000,00  .                                                                           97 - ASSISTENCIA FINANCEIRA DA UNIAO DESTINADA A COMPLEMENTACAO AO          PAGAMENTO DOS PISOS SALARIAIS PARA PROFISSIONAIS DA ENFERMAGEM              SOLICITACAO FINANCEIRA: 165891/2025                                         ;Outros (Convênios, ajustes, similares, etc.);000000752025
20252150024830056;11/08/2025 00:00:00;50000,00;0181982025;12/08/2025 00:00:00;39900,32;202521500248300560001;12/08/2025 00:00:00;39900,32;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02043906000119;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;RENALCLINICA CLINICA DE NEFROLOGIA LTDA;DESPESA COM REPASSE FINANCEIRO COMPLEMENTAR DECORRENTE DA ASSISTENCIA FINAN CEIRA DA UNIAO E DESTINADA AO PISO SALARIAL DE ENFERMAGEM AS INSTITUICOES   FILANTROPICAS DE GOIANIA - SCC: 773752 - SEI: 25.29.000004436-3             OBS: VALOR ESTIMADO AOS MESES DE JULHO A SETEMBRO/2025 CONFORME INFORMADO   NO DESPACHO DIRPS                                                           .                                                                           VALOR TOTAL:.....................................................50.000,00  .                                                                           97 - ASSISTENCIA FINANCEIRA DA UNIAO DESTINADA A COMPLEMENTACAO AO          PAGAMENTO DOS PISOS SALARIAIS PARA PROFISSIONAIS DA ENFERMAGEM              SOLICITACAO FINANCEIRA: 165919/2025                                         ;Outros (Convênios, ajustes, similares, etc.);000000022025
20252150024830056;11/08/2025 00:00:00;50000,00;0212032025;05/09/2025 00:00:00;10099,68;202521500248300560002;08/09/2025 00:00:00;10099,68;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02043906000119;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;RENALCLINICA CLINICA DE NEFROLOGIA LTDA;DESPESA COM REPASSE FINANCEIRO COMPLEMENTAR DECORRENTE DA ASSISTENCIA FINAN CEIRA DA UNIAO E DESTINADA AO PISO SALARIAL DE ENFERMAGEM AS INSTITUICOES   FILANTROPICAS DE GOIANIA - SCC: 773752 - SEI: 25.29.000004436-3             OBS: VALOR ESTIMADO AOS MESES DE JULHO A SETEMBRO/2025 CONFORME INFORMADO   NO DESPACHO DIRPS                                                           .                                                                           VALOR TOTAL:.....................................................50.000,00  .                                                                           97 - ASSISTENCIA FINANCEIRA DA UNIAO DESTINADA A COMPLEMENTACAO AO          PAGAMENTO DOS PISOS SALARIAIS PARA PROFISSIONAIS DA ENFERMAGEM              SOLICITACAO FINANCEIRA: 165919/2025                                         ;Outros (Convênios, ajustes, similares, etc.);000000022025
20252150024830062;12/08/2025 00:00:00;47700,00;0181902025;12/08/2025 00:00:00;27675,00;202521500248300620001;12/08/2025 00:00:00;27675,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02778769000160;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CEMPRE III CENTRO DE MEDICINA INTEGRADA LTDA;DESPESA COM REPASSE FINANCEIRO COMPLEMENTAR DECORRENTE DA ASSISTENCIA FINAN CEIRA DA UNIAO E DESTINADA AO PISO SALARIAL DE ENFERMAGEM AS INSTITUICOES   FILANTROPICAS DE GOIANIA - TERMO DE COMPROMISSO NR. 012/2025                OBS.: VALORES REFERENTES AO PERIODO DE JULHO, AGOSTO E SETEMBRO DE 2025     .                                                                           VALOR TOTAL ESTIMADO.............................................47.700,00  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  97- ASSISTENCIA FINANCEIRA PARA COMPLEMENTACAO PISO - ENFERMAGEM            SOLICITACAO FINANCEIRA: 165900/2025 - SCC: 773850                           ;Outros (Convênios, ajustes, similares, etc.);000000842025
20252150024830062;12/08/2025 00:00:00;47700,00;0211912025;05/09/2025 00:00:00;20025,00;202521500248300620002;08/09/2025 00:00:00;20025,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02778769000160;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CEMPRE III CENTRO DE MEDICINA INTEGRADA LTDA;DESPESA COM REPASSE FINANCEIRO COMPLEMENTAR DECORRENTE DA ASSISTENCIA FINAN CEIRA DA UNIAO E DESTINADA AO PISO SALARIAL DE ENFERMAGEM AS INSTITUICOES   FILANTROPICAS DE GOIANIA - TERMO DE COMPROMISSO NR. 012/2025                OBS.: VALORES REFERENTES AO PERIODO DE JULHO, AGOSTO E SETEMBRO DE 2025     .                                                                           VALOR TOTAL ESTIMADO.............................................47.700,00  .                                                                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  97- ASSISTENCIA FINANCEIRA PARA COMPLEMENTACAO PISO - ENFERMAGEM            SOLICITACAO FINANCEIRA: 165900/2025 - SCC: 773850                           ;Outros (Convênios, ajustes, similares, etc.);000000842025
20252150024910548;04/08/2025 00:00:00;756000,00;0191432025;19/08/2025 00:00:00;189000,00;202521500249105480003;19/08/2025 00:00:00;189000,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01287416000103;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ASSOCIACAO PESTALOZZI DE GOIANIA;DESPESA COM TERMO ADITIVO DE APOSTILAMENTO DO CONTRATO NR. 938/2020, DO REA JUSTE DO VALOR DOS SERVICOS DA REDE DE CUIDADOS AS PESSOAS COM DEFICIENCIA  A(CPD) CONF. PORTARIA NR. 1.526, DE 11/10/2023                              .                                                                           E CONFORME DESPACHO NR. 805/2025-SUPRAC, EXERCICIO DE 2025                  .                                                                           VALOR EMPENHADO:.................................................756.000,00 .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA NR. 165736-2025 SEI: 25.29.000024415-0 SCC: 518531   ;Inexigibilidade de Licitação;000000052020
20252150024910548;04/08/2025 00:00:00;756000,00;0191442025;19/08/2025 00:00:00;189000,00;202521500249105480002;19/08/2025 00:00:00;189000,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01287416000103;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ASSOCIACAO PESTALOZZI DE GOIANIA;DESPESA COM TERMO ADITIVO DE APOSTILAMENTO DO CONTRATO NR. 938/2020, DO REA JUSTE DO VALOR DOS SERVICOS DA REDE DE CUIDADOS AS PESSOAS COM DEFICIENCIA  A(CPD) CONF. PORTARIA NR. 1.526, DE 11/10/2023                              .                                                                           E CONFORME DESPACHO NR. 805/2025-SUPRAC, EXERCICIO DE 2025                  .                                                                           VALOR EMPENHADO:.................................................756.000,00 .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA NR. 165736-2025 SEI: 25.29.000024415-0 SCC: 518531   ;Inexigibilidade de Licitação;000000052020
20252150024910548;04/08/2025 00:00:00;756000,00;0191452025;19/08/2025 00:00:00;189000,00;202521500249105480001;19/08/2025 00:00:00;189000,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01287416000103;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ASSOCIACAO PESTALOZZI DE GOIANIA;DESPESA COM TERMO ADITIVO DE APOSTILAMENTO DO CONTRATO NR. 938/2020, DO REA JUSTE DO VALOR DOS SERVICOS DA REDE DE CUIDADOS AS PESSOAS COM DEFICIENCIA  A(CPD) CONF. PORTARIA NR. 1.526, DE 11/10/2023                              .                                                                           E CONFORME DESPACHO NR. 805/2025-SUPRAC, EXERCICIO DE 2025                  .                                                                           VALOR EMPENHADO:.................................................756.000,00 .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA NR. 165736-2025 SEI: 25.29.000024415-0 SCC: 518531   ;Inexigibilidade de Licitação;000000052020
