Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20262150021130157;17/03/2026 00:00:00;174449,79;0176582026;06/07/2026 00:00:00;2119,89;202621500211301570005;06/07/2026 00:00:00;2119,89;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01526714000109;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPITAL CORACAO DE JESUS LTDA;DESPESA COM CONTRATO NR. 1.111/2020 PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                     REFERÊNCIA: COMPETÊNCIAS 01/2026 A 03/2026, VALORES ESTIMADOS              .                                                                           VALOR EMPENHADO DE 03/2026 A 05/2026 COM MENSAIS DE:.............58.149,93  VALOR TOTAL:....................................................174.449,79  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180633/20256                                        ;Inexigibilidade de Licitação;000074872020
20262150021130159;18/03/2026 00:00:00;489250,20;0070672026;18/03/2026 00:00:00;53881,95;202621500211301590001;18/03/2026 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01531714000199;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;S R HOSPITALAR LTDA;DESPESA COM CONTRATO NR. 1269/2024 PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                     REFERÊNCIA: COMPETÊNCIAS 01/2026 A 03/2026, VALORES ESTIMADOS - SCC: 766713 .                                                                           VALOR EMPENHADO DE 03/2026 A 05/2026 COM MENSAIS DE:............163.083,40  VALOR TOTAL:....................................................489.250,20  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180641/20256                                        ;Inexigibilidade de Licitação;000000052024
20262150021130159;18/03/2026 00:00:00;489250,20;0070672026;18/03/2026 00:00:00;53881,95;202621500211301590002;23/03/2026 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01531714000199;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;S R HOSPITALAR LTDA;DESPESA COM CONTRATO NR. 1269/2024 PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                     REFERÊNCIA: COMPETÊNCIAS 01/2026 A 03/2026, VALORES ESTIMADOS - SCC: 766713 .                                                                           VALOR EMPENHADO DE 03/2026 A 05/2026 COM MENSAIS DE:............163.083,40  VALOR TOTAL:....................................................489.250,20  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180641/20256                                        ;Inexigibilidade de Licitação;000000052024
20262150021130159;18/03/2026 00:00:00;489250,20;0070672026;18/03/2026 00:00:00;53881,95;202621500211301590003;24/03/2026 00:00:00;53881,95;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01531714000199;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;S R HOSPITALAR LTDA;DESPESA COM CONTRATO NR. 1269/2024 PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                     REFERÊNCIA: COMPETÊNCIAS 01/2026 A 03/2026, VALORES ESTIMADOS - SCC: 766713 .                                                                           VALOR EMPENHADO DE 03/2026 A 05/2026 COM MENSAIS DE:............163.083,40  VALOR TOTAL:....................................................489.250,20  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180641/20256                                        ;Inexigibilidade de Licitação;000000052024
20262150021130159;18/03/2026 00:00:00;489250,20;0102052026;17/04/2026 00:00:00;43073,24;202621500211301590004;15/05/2026 00:00:00;43073,24;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01531714000199;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;S R HOSPITALAR LTDA;DESPESA COM CONTRATO NR. 1269/2024 PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                     REFERÊNCIA: COMPETÊNCIAS 01/2026 A 03/2026, VALORES ESTIMADOS - SCC: 766713 .                                                                           VALOR EMPENHADO DE 03/2026 A 05/2026 COM MENSAIS DE:............163.083,40  VALOR TOTAL:....................................................489.250,20  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180641/20256                                        ;Inexigibilidade de Licitação;000000052024
20262150021130159;18/03/2026 00:00:00;489250,20;0128772026;15/05/2026 00:00:00;97783,10;202621500211301590005;15/05/2026 00:00:00;97783,10;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01531714000199;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;S R HOSPITALAR LTDA;DESPESA COM CONTRATO NR. 1269/2024 PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                     REFERÊNCIA: COMPETÊNCIAS 01/2026 A 03/2026, VALORES ESTIMADOS - SCC: 766713 .                                                                           VALOR EMPENHADO DE 03/2026 A 05/2026 COM MENSAIS DE:............163.083,40  VALOR TOTAL:....................................................489.250,20  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180641/20256                                        ;Inexigibilidade de Licitação;000000052024
20262150021130159;18/03/2026 00:00:00;489250,20;0160872026;22/06/2026 00:00:00;79616,44;202621500211301590006;23/06/2026 00:00:00;79616,44;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01531714000199;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;S R HOSPITALAR LTDA;DESPESA COM CONTRATO NR. 1269/2024 PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                     REFERÊNCIA: COMPETÊNCIAS 01/2026 A 03/2026, VALORES ESTIMADOS - SCC: 766713 .                                                                           VALOR EMPENHADO DE 03/2026 A 05/2026 COM MENSAIS DE:............163.083,40  VALOR TOTAL:....................................................489.250,20  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180641/20256                                        ;Inexigibilidade de Licitação;000000052024
20262150021130159;18/03/2026 00:00:00;489250,20;0172312026;01/07/2026 00:00:00;5159,85;202621500211301590007;02/07/2026 00:00:00;5159,85;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01531714000199;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;S R HOSPITALAR LTDA;DESPESA COM CONTRATO NR. 1269/2024 PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                     REFERÊNCIA: COMPETÊNCIAS 01/2026 A 03/2026, VALORES ESTIMADOS - SCC: 766713 .                                                                           VALOR EMPENHADO DE 03/2026 A 05/2026 COM MENSAIS DE:............163.083,40  VALOR TOTAL:....................................................489.250,20  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180641/20256                                        ;Inexigibilidade de Licitação;000000052024
20262150021130159;18/03/2026 00:00:00;489250,20;0186492026;17/07/2026 00:00:00;87522,79;202621500211301590008;17/07/2026 00:00:00;87522,79;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01531714000199;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;S R HOSPITALAR LTDA;DESPESA COM CONTRATO NR. 1269/2024 PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                     REFERÊNCIA: COMPETÊNCIAS 01/2026 A 03/2026, VALORES ESTIMADOS - SCC: 766713 .                                                                           VALOR EMPENHADO DE 03/2026 A 05/2026 COM MENSAIS DE:............163.083,40  VALOR TOTAL:....................................................489.250,20  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180641/20256                                        ;Inexigibilidade de Licitação;000000052024
20262150021130161;18/03/2026 00:00:00;2148279,60;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01525849000141;SECRETARIA MUNICIPAL DE SAUDE;2148279,60;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;MATERNIDADE E HOSPITAL SAO JUDAS TADEU LTDA;DESPESA COM NOVO CREDENCIAMENTO PARA A EXECUÇÃO DE SERVIÇOS MÉDICOS DE ASSISTÊNCIA Á SAÚDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNÓSTICO TERAPÊUTICO PARA ATENDIMENTO DOS USUÁRIOS DO SUS                                        REFERÊNCIA: EXERCÍCIO DE 2026, VALORES ESTIMADOS, DESPACHO NR. 240/2026-SUPRAC E DE ACORDO COM DECRETO NR. 134/2025                                     .                                                                           VALOR EMPENHADO DE 06/2026 A 08/2026 COM MENSAIS DE:............716.093,20  VALOR TOTAL:..................................................2.148.279,60  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 180369/20256                                        ;Inexigibilidade de Licitação;000002402026
20262150021130172;23/03/2026 00:00:00;161700,00;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;11255156000130;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BKM COMERCIO E LOCACAO DE EQUIPAMENTOS LTDA;DESPESA COM CONTRATO Nº 267/2020 PARA SERVICOS DE LOCACAO DE IMPRESSORAS E FORNECIMENTO DE PAPEL EM ATENDIMENTO AS NECESSIDADES DA SMS                  VALORES ESTIMADOS RELATIVOS A ABRIL A 06/05/2026, CONF. DESPACHO 21/2026, SCC: 495931-9, VIGENCIA: 07/05/2025 A 06/05/2026                              .                                                                           VALOR EMPENHADO DE 04/2026  COM MENSAL DE:......................133.700,00  VALOR EMPENHADO DE 05/2026  COM MENSAL DE:.......................28.000,00  VALOR TOTAL:....................................................161.700,00  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 181085/2026                                         ;Pregão;000000282019
