Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20262150021130247;11/05/2026 00:00:00;4242499,98;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;04635547000203;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;TEXTIL MED DISTRIBUIDORA DE PROD. E SERVICOS HOSPIT. LTDA;SOLICITACAO FINANCEIRA: 177636/2026                                         64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              .                                                                           VALOR TOTAL:..................................................4.242.499,98  VALOR EMPENHADO DE 06/2026 A 08/2026 COM MENSAIS DE:..........1.414.166,66  .                                                                           COM DECRETO NR. 134/2025                                                    HOMOLOGACAO DO PREGAO ELETRONICO NR 900017/2026, VALOR ESTIMADOS DE ACORDO  PED.DE COMPRAS 229/25(FMS), DOC.DE FORM.DA DEMANDA N.95/25-GEREMO - TERMO DEDE VIG.INICIAL:12 MESES                                                     ROUPAS DE SERVICOS DE SAUDE DESTA SECRETARIA MUN.DE SAUDE DE GOIANIA, PRAZO DESP.C/CONT.DE EMP.ESPECIALIZADA P/PRESTACAO DE SERVICOS DE PROCESSAMENTO DE;Pregão;009000172026
20262150021130248;11/05/2026 00:00:00;4575928,00;0170332026;26/06/2026 00:00:00;13000,00;202621500211302480001;10/07/2026 00:00:00;13000,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;29562894000195;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;SXMEDIC COMERCIO LOCACAO E SERVICOS LTDA;DESPESA COM CONTRATACAO DE EMPRESA PARA PRESTACAO DE SERVICOS EM RADIOLOGIA DIGITAL COM O FORNECIMENTO DE SOLUCAO TECNOLOGICA, LOCACAO DE EQUIPAMENTOS, OUTROS PARA UNIDADES DE SAUDE DA SMS P/ 12 MESES                            DESPACHO 387/2025 PEDIDO DE COMPRA 199/2025, TERMO DE HOMOLOGACAO DO PREGAO ELETRONICO NR 90002/2026                                                    .                                                                           VALOR EMPENHADO DE 06/2026 A 12/2026 COM MENSAIS DE:............653.704,00  VALOR TOTAL:..................................................4.575.928,00  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 177058/2026                                         ;Pregão;000900022026
20262150021130248;11/05/2026 00:00:00;4575928,00;0170342026;26/06/2026 00:00:00;100431,00;202621500211302480002;10/07/2026 00:00:00;100431,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;29562894000195;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;SXMEDIC COMERCIO LOCACAO E SERVICOS LTDA;DESPESA COM CONTRATACAO DE EMPRESA PARA PRESTACAO DE SERVICOS EM RADIOLOGIA DIGITAL COM O FORNECIMENTO DE SOLUCAO TECNOLOGICA, LOCACAO DE EQUIPAMENTOS, OUTROS PARA UNIDADES DE SAUDE DA SMS P/ 12 MESES                            DESPACHO 387/2025 PEDIDO DE COMPRA 199/2025, TERMO DE HOMOLOGACAO DO PREGAO ELETRONICO NR 90002/2026                                                    .                                                                           VALOR EMPENHADO DE 06/2026 A 12/2026 COM MENSAIS DE:............653.704,00  VALOR TOTAL:..................................................4.575.928,00  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 177058/2026                                         ;Pregão;000900022026
20262150021130248;11/05/2026 00:00:00;4575928,00;0192612026;23/07/2026 00:00:00;299916,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;29562894000195;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;SXMEDIC COMERCIO LOCACAO E SERVICOS LTDA;DESPESA COM CONTRATACAO DE EMPRESA PARA PRESTACAO DE SERVICOS EM RADIOLOGIA DIGITAL COM O FORNECIMENTO DE SOLUCAO TECNOLOGICA, LOCACAO DE EQUIPAMENTOS, OUTROS PARA UNIDADES DE SAUDE DA SMS P/ 12 MESES                            DESPACHO 387/2025 PEDIDO DE COMPRA 199/2025, TERMO DE HOMOLOGACAO DO PREGAO ELETRONICO NR 90002/2026                                                    .                                                                           VALOR EMPENHADO DE 06/2026 A 12/2026 COM MENSAIS DE:............653.704,00  VALOR TOTAL:..................................................4.575.928,00  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 177058/2026                                         ;Pregão;000900022026
20262150021130249;12/05/2026 00:00:00;2498605,79;0133812026;21/05/2026 00:00:00;667840,31;202621500211302490001;21/05/2026 00:00:00;667840,31;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01552868000167;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPITAL SANTA LUCIA LTDA;DESPESA COM CONTRATO NR. 689/2026 PARA A EXECUCAO DE SERVICOS MEDICOS DE ASSISTENCIA A SAUDE AMBULATORIAL(HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICOPARA ATENDIMENTO DOS USUARIOS DO SUS                                        REFERENCIA: EXERCICIO DE 2026, VALORES ESTIMADOS, DESPACHO NR. 086/2026-SUPRAC E DE ACORDO COM DECRETO NR. 134/2025                                     .                                                                           VALOR EMPENHADO DE 05/2026 A 07/2026 COM MENSAIS DE:............832.868,93  VALOR TOTAL:..................................................2.498.605,79  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 178145/2026                                         ;Inexigibilidade de Licitação;000000862026
20262150021130249;12/05/2026 00:00:00;2498605,79;0162612026;24/06/2026 00:00:00;761553,44;202621500211302490002;24/06/2026 00:00:00;761553,44;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01552868000167;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPITAL SANTA LUCIA LTDA;DESPESA COM CONTRATO NR. 689/2026 PARA A EXECUCAO DE SERVICOS MEDICOS DE ASSISTENCIA A SAUDE AMBULATORIAL(HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICOPARA ATENDIMENTO DOS USUARIOS DO SUS                                        REFERENCIA: EXERCICIO DE 2026, VALORES ESTIMADOS, DESPACHO NR. 086/2026-SUPRAC E DE ACORDO COM DECRETO NR. 134/2025                                     .                                                                           VALOR EMPENHADO DE 05/2026 A 07/2026 COM MENSAIS DE:............832.868,93  VALOR TOTAL:..................................................2.498.605,79  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 178145/2026                                         ;Inexigibilidade de Licitação;000000862026
20262150021130249;12/05/2026 00:00:00;2498605,79;0170772026;29/06/2026 00:00:00;951,60;202621500211302490003;29/06/2026 00:00:00;951,60;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01552868000167;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPITAL SANTA LUCIA LTDA;DESPESA COM CONTRATO NR. 689/2026 PARA A EXECUCAO DE SERVICOS MEDICOS DE ASSISTENCIA A SAUDE AMBULATORIAL(HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICOPARA ATENDIMENTO DOS USUARIOS DO SUS                                        REFERENCIA: EXERCICIO DE 2026, VALORES ESTIMADOS, DESPACHO NR. 086/2026-SUPRAC E DE ACORDO COM DECRETO NR. 134/2025                                     .                                                                           VALOR EMPENHADO DE 05/2026 A 07/2026 COM MENSAIS DE:............832.868,93  VALOR TOTAL:..................................................2.498.605,79  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 178145/2026                                         ;Inexigibilidade de Licitação;000000862026
20262150021130249;12/05/2026 00:00:00;2498605,79;0182172026;13/07/2026 00:00:00;29600,00;202621500211302490004;14/07/2026 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01552868000167;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPITAL SANTA LUCIA LTDA;DESPESA COM CONTRATO NR. 689/2026 PARA A EXECUCAO DE SERVICOS MEDICOS DE ASSISTENCIA A SAUDE AMBULATORIAL(HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICOPARA ATENDIMENTO DOS USUARIOS DO SUS                                        REFERENCIA: EXERCICIO DE 2026, VALORES ESTIMADOS, DESPACHO NR. 086/2026-SUPRAC E DE ACORDO COM DECRETO NR. 134/2025                                     .                                                                           VALOR EMPENHADO DE 05/2026 A 07/2026 COM MENSAIS DE:............832.868,93  VALOR TOTAL:..................................................2.498.605,79  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 178145/2026                                         ;Inexigibilidade de Licitação;000000862026
20262150021130249;12/05/2026 00:00:00;2498605,79;0182172026;13/07/2026 00:00:00;29600,00;202621500211302490005;16/07/2026 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01552868000167;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPITAL SANTA LUCIA LTDA;DESPESA COM CONTRATO NR. 689/2026 PARA A EXECUCAO DE SERVICOS MEDICOS DE ASSISTENCIA A SAUDE AMBULATORIAL(HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICOPARA ATENDIMENTO DOS USUARIOS DO SUS                                        REFERENCIA: EXERCICIO DE 2026, VALORES ESTIMADOS, DESPACHO NR. 086/2026-SUPRAC E DE ACORDO COM DECRETO NR. 134/2025                                     .                                                                           VALOR EMPENHADO DE 05/2026 A 07/2026 COM MENSAIS DE:............832.868,93  VALOR TOTAL:..................................................2.498.605,79  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 178145/2026                                         ;Inexigibilidade de Licitação;000000862026
20262150021130249;12/05/2026 00:00:00;2498605,79;0182172026;13/07/2026 00:00:00;29600,00;202621500211302490006;20/07/2026 00:00:00;29600,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01552868000167;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPITAL SANTA LUCIA LTDA;DESPESA COM CONTRATO NR. 689/2026 PARA A EXECUCAO DE SERVICOS MEDICOS DE ASSISTENCIA A SAUDE AMBULATORIAL(HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICOPARA ATENDIMENTO DOS USUARIOS DO SUS                                        REFERENCIA: EXERCICIO DE 2026, VALORES ESTIMADOS, DESPACHO NR. 086/2026-SUPRAC E DE ACORDO COM DECRETO NR. 134/2025                                     .                                                                           VALOR EMPENHADO DE 05/2026 A 07/2026 COM MENSAIS DE:............832.868,93  VALOR TOTAL:..................................................2.498.605,79  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 178145/2026                                         ;Inexigibilidade de Licitação;000000862026
20262150021130252;14/05/2026 00:00:00;349683,81;0128022026;14/05/2026 00:00:00;87420,95;202621500211302520001;14/05/2026 00:00:00;87420,95;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;24999864000127;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CENTRO DE ANALISE CLINICA SAO MARCOS LTDA;DESPESA COM CONTRATO NR. 728/2023 PARA A EXECUCAO DE SERVICOS MEDICOS DE ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS                                      REFERENCIA: COMPETENCIAS 03/2026 A 06/2026, VALORES ESTIMADOS E PAGAMENTOS  ADMINISTRATIVOS/INCENTIVOS (01.2026 A 10.2026)                              .                                                                           VALOR EMPENHADO DE 05/2026 A 07/2026 COM MENSAIS DE:............116.561,27  VALOR TOTAL:....................................................349.683,81  .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 182644/2026                                         ;Inexigibilidade de Licitação;000000052020
