Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20252150024910917;19/11/2025 00:00:00;1316100,00;0292512025;24/11/2025 00:00:00;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01554104000100;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPITAL E MATERNIDADE SAO MARCOS E OUTROS;FONTE DETALHADA 64-TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADASOLICITACAO FINANCEIRA 174985 - 2025.                                       DESPESA COM CONTRATO NR. 0274/2020 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS. SEI 25.5.000054923-0.            OBS:REFERENCIA: COMPETENCIA 07/2025 - PAGAMENTO ADMINISTRATIVO PEDIDO DE COMPRA N.:442/20 DADOS P/EMPENHO:11-4436/20-99/VIG./TERMINO 01/05/20A 30/04/26..                                                                           VALOR TOTAL:....................................................1.316.100,00.                                                                           FONTE 107-TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE -SUS- BLOCO DEMANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           ;Inexigibilidade de Licitação;000043362020
20252150024910917;19/11/2025 00:00:00;1316100,00;0293212025;24/11/2025 00:00:00;1316100,00;202521500249109170001;25/11/2025 00:00:00;1316100,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01554104000100;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;HOSPITAL E MATERNIDADE SAO MARCOS E OUTROS;FONTE DETALHADA 64-TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADASOLICITACAO FINANCEIRA 174985 - 2025.                                       DESPESA COM CONTRATO NR. 0274/2020 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS. SEI 25.5.000054923-0.            OBS:REFERENCIA: COMPETENCIA 07/2025 - PAGAMENTO ADMINISTRATIVO PEDIDO DE COMPRA N.:442/20 DADOS P/EMPENHO:11-4436/20-99/VIG./TERMINO 01/05/20A 30/04/26..                                                                           VALOR TOTAL:....................................................1.316.100,00.                                                                           FONTE 107-TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE -SUS- BLOCO DEMANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           ;Inexigibilidade de Licitação;000043362020
20252150024910918;19/11/2025 00:00:00;558802,54;0294872025;24/11/2025 00:00:00;558802,54;202521500249109180001;02/12/2025 00:00:00;558802,54;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02630826000160;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;BRANET GESTAO DE LOGISTICA EM SAUDE LTDA;DESPESA COM CONTRATO Nº1484/2020 PARA SERVICOS DE GESTAO E LOGISTICA INTEGRADA/REVERSA, RECEBIMENTO, CONFERENCIA, ARMAZENAMENTO, CONTROLE DE EXPEDICAO, TRANSPORTE, DISTRIBUICAO DE MATERIAIS DA SMS. SEI 25.29.000009996-6.        VALORES REFERENTE AO PERIODO DE AGOSTO/2025 - SCC: 532585.                  .                                                                           VALOR TOTAL:......................................................558.802,54.                                                                           FONTE 107-TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE -SUS- BLOCO DEMANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           FONTE 64-TRANSFERENCIAS DE  RECURSOS DO SUS - ATENCAO ESPECIALIZADA         SOLICITACAO FINANCEIRA: 175194 - 2025.                                      ;Pregão;000000902020
20252150024910919;19/11/2025 00:00:00;26875,00;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;40870928000141;SECRETARIA MUNICIPAL DE SAUDE;26875,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;GRAFICA PREMIO COMUNICACAO VISUAL E SERVICOS IMPRESSAO;"MENTO DA ORDEM DE ENTREGA OU NOTA DE EMPENHO/AUTORIZACAO DE FORNECIMENTO E ACOMPANHADOS DOS DOCUMENTOS FISCAIS RESPECTIVOS, DEVE CONTER,OBRIGATORIAMENTEA ESPECIFICACAO DO ITEM, MARCA DO FABRICANTE E QUANTIDADE ENTREGUE;DEMAIS ESCLARECIMENTOS CONFORME EDITAL PE90037/2024 SRP, PROCESSO ""MAE"" SEI Nº 24.29.000026428-7 - ATA DE REGISTRO DE PRECO Nº006/2025 E MEMO 248/2025-GEREMO E ANEXOS.LOCAL DA ENTREGA:ALMOXARIFADO CENTRAL DA SECRETARIA MUNICIPAL DE SAUDENO SEGUINTE ENDERECO:AVENIDA PERIMETRAL NORTE N.2.859, VILA JOAO VAZ, CONDO-MINIO GOIAZEM, BLOCO E GALPOES DE 06 A 10, CEP 74.445-190, GOIANIA-GO.      AS ENTREGAS DEVERAO SER EFETUADAS MEDIANTE AGENDAMENTO PREVIO, ATRAVES DO E-MAIL CIAD.GOIANIA@BRANETLOGISTICA.COM.BR. SOLICITACAO FINANCEIRA:175186-2025.                                                                           FONTE 107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE-SUS-BLOCO DEMANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           FONTE DETALHADA 64-TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADAPRAZO DE ENTREGA DOS BENS E DE 20 (VINTE) DIAS UTEIS, CONTADOS APOS O RECEBI.                                                                           VALOR TOTAL:.......................................................26.875.00COD:06167-0.................784,00UN..........2,1500...............1.685,60 ITEM 2-BLOCO DE NOTIFICACAO RECEITA RECEITUARIO AZUL.M:PRÓPRIA (R04)        COD:06167-0..............11.716,00UN..........2,1500..............25.189,40 ITEM 1-BLOCO NOTIFICACAO RECEITA RECEITUARIO AZUL.M:PROPRIA (R03)           .                                                                           DE COMPRAS Nº 636/2025. SEI 25.29.000043079-4.                              OBS:CONFORME MEMORANDO Nº 248/2025-GEREMO, PARECER Nº 327/2025-GERPSR,PEDIDO.                                                                           DE REGISTRO DE PRECOS Nº 006/2025, PREGAO ELETRONICO Nº 90037/2024.SCC795446DESPESA COM AQUISICAO DE MATERIAIS GRAFICOS ATRAVES DO 2º PEDIDO FILHO, ATA ";Pregão;000900372025
20252150024910920;24/11/2025 00:00:00;278320,00;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;03883919000169;SECRETARIA MUNICIPAL DE SAUDE;278320,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;DESPRAG DEDETIZADORA LTDA;DESPESA COM PRESTACAO DE SERVICOS DE CONTROLE DE PRAGAS NAS UNIDADES DA SMS ADESAO DE ATA Nº002/2025 - PREGAO ELETRONICO Nº009/2023 CONF.DESPACHO 509/2025-GERCOM, PARECER Nº 140/2025-GERPSR, MAPA DE PRECOS (7839097)- GERCOM ,SCC786943. SEI 25.29.000021333-5 - SOLICITACAO FINANCEIRA: 174572 - 2025.      .                                                                           VALOR TOTAL:......................................................278.320,00.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Pregão;000000092023
20252150024910921;24/11/2025 00:00:00;1965,19;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;05933252000197;SECRETARIA MUNICIPAL DE SAUDE;1965,19;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;NOMURA E NOMURA LTDA;DESPESA COM TERMO ADITIVO DO CONTRATO NR. 770/2020 PARA A EXECUCAO DE SERVI-COS MEDICOS DE ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIA-GNOSTICO TERAPEUTICO, SEI25.29.000031983-4, SOLICITACAO FINANCEIRA:166689/25PERIODO DE VIGENCIA:24/09/2025 A 23/09/2026, EXERCICIO DE 2025 PEDIDO DE COMPRA NR.:369/2025-FMS.                                                       .                                                                           VALOR TOTAL:........................................................1.965,19.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              ;Inexigibilidade de Licitação;000062732020
20252150024910922;26/11/2025 00:00:00;200000,00;;;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;12387543000192;SECRETARIA MUNICIPAL DE SAUDE;200000,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;TRANSMEDICA UTI MOVEL E ASSISTENCIA MEDICA LTDA;FONTE 107-TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS -  BLOCODE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                        FONTE DETALHADA 64 - TRANSFERENCIAS DE RECURSOS DO SUS-ATENCAO ESPECIALIZADADESPESA COM 6ª ADITIVO DO CONTRATO Nº 2096/2021 - PREST. SERVICOS DE ATENCAODOMICILIAR DE ALTA COMPLEXIDADE - HOME CARE, CONFORME DESP. 515/2025 SUPGRA/SMS. SEI 24.29.000025854-6. SCC:565491-6. SOLICITACAO FINANCEIRA:175398/2025OBS:REFERENTE AO MES DE OUTUBRO/2025.                                       .                                                                           .                                                                           VALOR TOTAL:......................................................200.000,00.                                                                           ;Pregão;000000052021
20252150024910923;27/11/2025 00:00:00;1861379,17;0301762025;01/12/2025 00:00:00;574150,83;202521500249109230001;23/03/2026 00:00:00;287075,41;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01588128000180;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;PRONTO SOCORRO PARA QUEIMADURAS LTDA;DESPESA COM CONTRATO NR. 782/2020 PARA A EXECUCAO DE SERVICOS MEDICOS DE AS-SISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS. SEI 22.29.000012210-4. SCC 515362. OBS:REFERENCIA: COMPETENCIAS 07/2025, 08/2025 E 09/2025.                    .                                                                           .                                                                           VALOR TOTAL:....................................................1.861.379,17.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175437 - 2025.                                      ;Inexigibilidade de Licitação;000063722020
20252150024910923;27/11/2025 00:00:00;1861379,17;0301762025;01/12/2025 00:00:00;574150,83;202521500249109230002;27/04/2026 00:00:00;287075,42;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01588128000180;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;PRONTO SOCORRO PARA QUEIMADURAS LTDA;DESPESA COM CONTRATO NR. 782/2020 PARA A EXECUCAO DE SERVICOS MEDICOS DE AS-SISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS. SEI 22.29.000012210-4. SCC 515362. OBS:REFERENCIA: COMPETENCIAS 07/2025, 08/2025 E 09/2025.                    .                                                                           .                                                                           VALOR TOTAL:....................................................1.861.379,17.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175437 - 2025.                                      ;Inexigibilidade de Licitação;000063722020
20252150024910923;27/11/2025 00:00:00;1861379,17;0301802025;01/12/2025 00:00:00;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01588128000180;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;PRONTO SOCORRO PARA QUEIMADURAS LTDA;DESPESA COM CONTRATO NR. 782/2020 PARA A EXECUCAO DE SERVICOS MEDICOS DE AS-SISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS. SEI 22.29.000012210-4. SCC 515362. OBS:REFERENCIA: COMPETENCIAS 07/2025, 08/2025 E 09/2025.                    .                                                                           .                                                                           VALOR TOTAL:....................................................1.861.379,17.                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              SOLICITACAO FINANCEIRA: 175437 - 2025.                                      ;Inexigibilidade de Licitação;000063722020
